0.000286323815286632,7.34813547520289e-05,4,4.716423,1,2.25736586039712,4.20873295714006,0
1.52417195310726e-06,3.82714253251611e-08,6,7.036517,1,1.92099396069447,2.97296265130361,0
7.22894286033454e-05,2.66720159681766e-05,4,4.676055,1,2.12404575222662,3.14878546115688,0
3.76090013372523e-07,2.64978191758895e-07,6,7.014313,1,4.13322234065205,8.05437709198395,0
0.000263956709060555,8.9379197245711e-05,7,8.218776,1,4.18958155763942,9.37467617208377,0
0.000247319043892685,9.83753526535153e-05,8,9.359374,1,4.98043884869559,10.6228733925536,0
3.15475396326325e-05,3.50828531099171e-06,4,4.69791,1,2.09248901536426,2.47787395112077,0
9.12023113569386e-06,1.12917156436243e-06,5,5.839023,1,1.76046864300879,2.69615030457676,0
0.000178106481659424,1.29279561141837e-05,4,4.679259,1,5.01453233882159,5.96403432937492,0
8.06450478412183e-06,2.67591672136839e-06,4,4.674779,1,1.6853710416078,2.22342334666056,0
0.000169500761816572,2.42615664535206e-05,6,7.018641,1,4.86290456514859,8.91686298723599,0
0.00025616247639836,3.68406009082824e-05,5,5.841226,1,4.24641222587683,7.77739916581781,0
7.6117316594733e-07,2.5185508049456e-08,4,4.689959,1,3.2503535040403,3.99558205870837,0
3.86691191436754e-06,6.52027690029959e-07,6,7.031188,1,4.9264530045628,12.8359812613638,0
7.91962403909228e-07,2.24581849307219e-07,6,7.039114,1,2.84321573710909,5.70458983038942,0
5.24854767086468e-07,7.5896773865658e-08,6,7.030118,1,3.13076174472188,3.80344781609853,0
0.000289538495530758,6.4656069146037e-05,4,4.669963,1,3.26167930733142,5.17448616808931,0
1.34668463788346e-05,2.57038183693511e-06,11,12.754078,1,1.67795025966762,2.29094605858338,0
0.00149586145640079,0.000209030878309739,6,6.926556,1,5.04339308958177,11.0976388769805,0
2.21908337292915e-05,5.06543531211823e-06,9,10.389071,1,4.07680598687997,17.8011304631404,0
3.8623381861736e-06,5.91450506829775e-07,4,4.619683,1,4.14380881156397,4.60747827846503,0
0.000324895233826409,4.95825741215761e-05,4,4.619896,1,2.58941803202911,4.46076615634593,0
4.72189301963436e-05,6.59209552101673e-06,8,9.267085,1,6.29601389225942,10.5106534419882,0
3.17519118717494e-06,1.62000303098135e-07,7,8.111637,1,6.21465366993168,13.6353983925142,0
0.000269798725447506,3.18168827083779e-05,3,3.466436,1,1.56700947560672,1.98320553106731,0
1.74625514033873e-06,3.57268175414186e-07,7,8.128883,1,2.25625184959481,4.11369859023799,0
0.000193354229063403,5.45066346300619e-05,6,6.941499,1,2.23747590098616,4.26256397007657,0
2.18063790482982e-05,1.03144347706752e-05,5,5.779936,1,1.84903087454241,2.72343733567675,0
5.55511347207643e-05,4.36674779065171e-05,4,4.623953,1,1.5398685544489,2.27993875543639,0
0.00021987711933229,0.000171977202849819,5,5.841953,1,4.68765645159384,5.79812230589687,0
6.7902962751698e-05,7.03424768209541e-06,6,6.97203,1,2.73290630475485,3.57411305530692,0
0.00143688084134672,0.000631376418195847,4,4.625866,1,2.15097273236661,3.83047944832706,0
3.5768020775333e-07,8.29008801421042e-08,6,6.985803,1,4.21590098908003,9.65230669381137,0
0.000475843127457482,5.53596963220511e-05,5,5.809562,1,1.30439330284245,2.31846621677229,0
9.5263285531559e-05,0.000213000021892007,4,4.63428,1,5.18581902456239,6.0045466072109,0
6.88145484051329e-05,9.14689154684253e-06,6,6.939439,1,3.6098661016613,7.79096531977331,0
0.000207350750935271,1.65777181579951e-05,5,5.77909,1,3.75366979448447,4.61139617214265,0
2.16854238124962e-05,5.25508590395555e-06,9,10.449381,1,1.96411644892219,2.92880535743125,0
7.88771402287215e-05,1.52458659721799e-05,4,4.64696,1,4.5481945833526,5.14363492955975,0
2.76936962667305e-05,3.94466769614816e-06,5,5.791747,1,3.46072634097632,5.71130169723573,0
1.17258387437103e-05,9.32952351124598e-06,7,8.083598,1,2.08489402231476,3.73532461247584,0
0.000280035165801632,0.00011112656921892,6,6.948927,1,7.19333632825634,15.6318975469226,0
2.26972870878572e-07,1.38243303887675e-07,7,8.08909,1,3.72362684475375,9.8329876164226,0
5.19139530625046e-05,2.02467970404357e-05,4,4.635747,1,2.20803164636065,2.77368829639067,0
6.60439334503242e-05,7.940760721456e-06,5,5.776039,1,1.3275027268026,1.83897468648126,0
0.000100603496868311,1.37354227376328e-05,5,5.78958,1,3.07970451950944,5.32410352649954,0
0.000632781481840533,0.00080259849272125,5,5.774506,1,4.20958277895491,8.09567154641032,0
1.33560444075652e-05,2.9010135051584e-06,7,8.100556,1,4.4538141880456,9.93316460309904,0
1.04829097528918e-05,1.07239667675637e-06,5,5.780672,1,2.63154778413519,6.09513893855005,0
7.53073585699662e-07,3.54499823422098e-07,5,5.807271,1,2.90092695386373,4.29668270962834,0
2.08599782172316e-05,2.80103762877644e-06,5,5.779923,1,2.03697427854434,2.84154567377597,0
0.000351155891660394,0.000736104920089483,7,8.089378,1,6.17087280906013,13.869402168148,0
2.92502326955118e-06,4.80722266974857e-07,6,6.932851,1,1.87437285031666,2.85685385233153,0
9.00664583197168e-06,1.2104524183774e-06,4,4.641023,1,2.15854065400542,2.8932896518931,0
0.000248573154554356,5.6000322854873e-05,6,6.944417,1,5.19097492923226,8.9154979200972,0
2.388786444134e-05,3.3246280054892e-06,5,5.779976,1,3.74124973071738,4.8210683302368,0
0.000107989316240258,5.0666251164011e-05,4,4.622746,1,2.4348756562623,3.85107871401033,0
0.000656764817083317,0.000351730125901358,5,5.784787,1,4.71138988874433,7.93937340480803,0
0.000628405221440351,0.000138572619094113,4,4.614696,1,1.87141436579899,3.34965210605589,0
9.89336362464192e-06,5.59463274825885e-06,13,15.000777,1,6.34904811007729,12.4776893444119,0
7.36543155959717e-05,7.10229911239206e-05,5,5.78748,1,4.70744332778255,8.26864539853329,0
4.87451374047901e-06,1.85419749719936e-06,7,8.27148,1,3.74711417537312,8.40361267235161,0
1.06187471279241e-05,4.14140397297924e-06,8,9.433632,1,4.52628656638783,15.3887687763697,0
0.00093585798964007,6.05606586072949e-05,5,5.781921,1,3.38852617669505,7.4855147889237,0
3.44759042152267e-05,2.76483205651027e-05,5,5.827877,1,2.16394297223331,2.65242281934791,0
1.2865884509306e-05,1.71749123271484e-06,4,4.620523,1,2.1848561990945,3.41781284392486,0
2.94212430017756e-05,8.49983984307912e-07,6,6.913005,1,2.6826067648583,3.87186990147957,0
0.000165648700474999,0.000227123693574175,7,8.117666,1,2.84272610784437,4.65366084619218,0
8.09535221403083e-05,2.17022593877782e-05,5,5.820197,1,4.39428172954202,7.47817368393877,0
5.41203281775682e-05,1.94469009465494e-05,5,5.922455,1,6.83712647193852,10.5510622701928,0
0.000545741389531967,2.30072415667489e-05,8,9.679314,1,3.58236039761005,4.24907748553244,0
1.78175764273021e-06,3.4736876388756e-07,10,11.817062,1,6.78957805024362,27.8880831486289,0
2.82193904119236e-05,1.21099032617256e-05,7,8.109916,1,1.65282456983609,2.30794404669719,0
3.68954837523991e-06,6.5542903800638e-07,6,6.944009,1,5.6487186330519,10.15829576736,0
1.08035647849847e-05,5.85470312332766e-06,6,6.929369,1,6.15713415936097,10.0767603430224,0
8.11186876174214e-06,1.6628002688257e-05,5,5.803114,1,6.86351105109863,8.43896582682046,0
0.000227546377353915,0.000337351622341793,9,10.395257,1,5.60086470947454,15.0225006626275,0
6.43289131494064e-05,9.32988092204138e-06,6,6.935202,1,2.08318645653989,3.5652801310444,0
5.74718795711882e-05,4.09991829941614e-06,5,5.795846,1,1.33377122973491,2.05341909875143,0
0.000339239727020888,7.07555122306062e-05,9,10.414341,1,6.52350432953058,22.3767496403824,0
0.000695002660827545,4.98331459975835e-05,4,4.629414,1,2.50572455808898,4.16023116390252,0
0.000952052625378812,0.000719747235062407,3,3.474526,1,0.701056862991938,1.02000092711617,0
0.000253296616132716,1.39554809106823e-05,7,8.134926,1,3.32168531652747,5.53299634357026,0
1.03719699602905e-06,1.37251719401858e-07,5,5.798317,1,4.17143492407889,7.5303035142168,0
3.83695608759732e-06,2.84943045325559e-07,4,4.633156,1,2.05446932049511,2.78952130192183,0
4.32317301357724e-05,2.57393443840274e-06,4,4.625448,1,2.69499352434479,3.86612610295505,0
0.000103008122290715,0.000107258902114354,7,8.114008,1,2.46030988018872,3.53625378956287,0
4.34473014125111e-06,1.87439129952875e-06,6,6.941585,1,3.68208558916419,6.49880421155448,0
3.75381511259194e-06,8.77281800278536e-07,6,6.927171,1,2.43786205650949,3.66825606125405,0
2.81370655000902e-06,9.28827029354299e-07,10,11.569353,1,6.23937104685517,24.6115118751867,0
9.15882062029112e-06,1.8686555632678e-06,9,10.439215,1,6.23613263237027,16.9514858268974,0
0.00102747791820518,0.000724304383702338,5,5.794172,1,2.60993116447967,4.39623393147395,0
1.09036050508625e-05,6.30852978097026e-06,8,9.253234,1,4.93481725293551,7.55348837136978,0
2.20637416689058e-06,6.39518831856434e-07,5,5.77865,1,3.47584509063753,5.9713433284384,0
0.00022849973894916,3.1167569207217e-05,7,8.096021,1,2.91522092142474,4.71343411659469,0
5.24953554131743e-05,3.23641222343222e-05,6,7.092418,1,2.49251321728654,4.34969658647625,0
2.05528303413025e-06,9.56876744867552e-07,4,4.667374,1,0.921948798898695,1.06228916853023,0
2.66413283430139e-06,3.34581208993878e-06,4,4.643394,1,1.58600229245606,2.31002630067774,0
0.000148741782476584,2.05888703969463e-05,7,8.122519,1,4.40833474851365,7.24233154399303,0
0.000182679246791549,5.65636238230027e-05,5,5.783613,1,4.0223273088012,7.33160260762292,0
5.80747369179763e-05,6.09691084241248e-06,7,8.116736,1,2.10802194963764,2.62373399045098,0
2.65341465115878e-07,6.54648857900675e-08,6,6.967376,1,3.44876688881203,9.55976359378847,0
1.20927436298027e-05,4.50575005693047e-06,5,5.7855,1,0.771467386814875,1.10034311728609,0
0.000240172511591466,7.27865286031804e-05,6,6.952377,1,2.35586432485539,3.20705092856474,0
6.32178697347544e-05,4.00862092304888e-05,4,4.621133,1,2.34326512895926,4.06217569015248,0
3.33172278356175e-05,1.72293009631878e-05,4,4.675638,1,1.63693422163634,2.02323666357908,0
2.7447942143137e-05,5.77585790210259e-05,6,7.262286,1,3.08830222216781,8.23422433677464,0
4.45821060146405e-05,1.01862995112167e-05,6,7.108556,1,4.04725801770997,9.18465150431317,0
3.4241864092183e-05,7.37127262288399e-06,7,8.321153,1,4.83619714986503,13.5899801918112,0
2.47045645952426e-05,3.63369960898474e-06,5,5.920732,1,3.69193434353064,7.28332337386139,0
0.000183373051602041,1.75166905346987e-05,3,3.573143,1,1.18405106619731,1.54798126969779,0
4.94629810370725e-06,1.69418049030442e-06,5,5.936308,1,3.18122389561238,5.08842702257189,0
1.26257069407646e-05,1.85682194764336e-06,5,5.922852,1,1.26585643804364,1.79169039282377,0
0.000204526152194063,3.47419734917503e-05,5,5.93591,1,3.03288438511072,4.25614335211762,0
7.67573970577012e-06,8.14553075295654e-07,5,5.946759,1,2.65578479075316,4.55169337516055,0
1.66314202021427e-06,2.41185273771224e-07,5,5.922093,1,5.99556825830079,9.42649777263931,0
7.04438168100974e-05,3.6320795321972e-05,4,4.732337,1,5.20806877041111,5.64625724982726,0
0.000648969643108526,0.000163013880996145,6,7.097277,1,2.53714937129435,3.80556318039925,0
4.36410808325484e-05,7.23235041745947e-06,5,5.917148,1,2.70759628465452,6.07039118741843,0
0.000201850842216686,1.53948449514256e-05,4,4.737632,1,2.30573413461632,3.87922697615335,0
0.00107949609749061,0.000110798239244499,5,5.925794,1,2.67008565514273,3.61136039880744,0
0.000523212872480095,0.00012217417880885,4,4.732842,1,4.7067420813138,5.5902965788544,0
1.95367901281951e-05,1.84955716161136e-06,6,7.153503,1,4.47706231407588,9.50779227616115,0
0.00088287134410711,0.000607109292117732,3,3.550197,1,1.18786800869589,1.69089496496947,0
1.61870266332356e-05,9.2548784001815e-06,7,8.275407,1,2.05111079534613,4.30854065115453,0
3.14467803591037e-06,1.13740707069487e-06,5,5.919113,1,2.61022717143514,2.93471464976918,0
0.000364124003133919,0.000954094434750251,4,4.73722,1,1.84709076345855,2.06996742377415,0
5.36788459884955e-07,5.60382238760463e-08,8,9.456744,1,9.231782439804,18.5031257567674,0
3.81261586068991e-07,1.36270999669582e-08,6,7.107424,1,2.94533020579774,6.97701704480489,0
1.3393303446221e-06,2.26937338735726e-07,5,5.923941,1,3.89580868702764,5.80548545005501,0
1.70461658219689e-06,7.44111371557092e-07,5,5.93439,1,3.67466253958337,5.24606571234946,0
