0.000414551133537208,4.17479453587282e-05,7,8.762463,1,5.01155580837633,8.32748963737598,0
0.000121395856041274,3.80970650000756e-05,4,5.127038,1,2.13351573383095,3.33939825735889,0
2.48908154969999e-05,1.2032257669455e-05,12,15.333036,1,4.59078652772485,6.35362644972204,0
6.7718458572557e-05,5.34175276444721e-05,5,6.406135,1,2.13292813831877,3.74130242977126,0
0.000108639338351289,1.25029415363002e-05,8,10.235466,1,0.51963954231628,0.621072880683273,0
6.86727500033667e-05,2.00451144557467e-05,3,3.869911,1,1.7065778841129,2.16572354848209,0
0.000278832412992883,5.61655798014723e-05,7,8.741376,1,2.44807361609881,4.25399112841457,0
6.57991745137639e-05,1.01309949301215e-05,7,8.528711,1,5.86529170264504,10.7304692483277,0
9.76390981965743e-05,1.83792810621493e-05,5,6.111414,1,3.31178482743073,6.19687904920003,0
4.74720833148936e-07,9.15612838880975e-08,5,6.095225,1,2.89097112044732,5.19876102813619,0
3.53876188177049e-07,9.44145433427283e-07,5,6.085694,1,4.18202236190929,6.0915404730722,0
0.000133145722463285,1.14369178974329e-05,5,6.085171,1,2.53526760953182,4.59118692071644,0
4.17700434663901e-06,2.82323249250112e-06,6,7.299454,1,4.84595459820726,9.82871740734157,0
0.00062978540842093,9.93581410567758e-05,4,4.882783,1,2.57178855743001,4.07770575083516,0
8.85477310936444e-05,0.000128365742348017,7,8.529719,1,3.09478418438948,5.76504174734031,0
0.000839330499708234,3.97983600472681e-05,4,4.879862,1,3.03861666599166,4.57752603191687,0
0.00053046172283008,0.000104040953244973,5,6.108015,1,2.4899270263437,5.37117340983243,0
3.58257998457109e-07,3.62430911208615e-08,6,7.31279,1,3.54720560654632,7.35408743695702,0
0.000159279624091498,1.71074126224108e-05,4,4.876012,1,2.50174137884085,3.61921468002288,0
1.01012990482912e-05,1.47077789845277e-06,5,6.130734,1,3.81405294451003,5.79679006453936,0
0.00091270969543489,0.000229161652849863,4,5.017269,1,1.44257278111482,1.99200156432651,0
0.000277855001415183,0.000645124532177003,5,6.092165,1,4.04555045678019,8.70937990670953,0
3.91814710519009e-05,4.09482465822212e-06,9,10.955735,1,6.65381004409473,16.8864734367299,0
1.14833872011587e-06,2.27203225496107e-07,5,6.088355,1,2.27300992069168,3.53669852156482,0
7.35049779769349e-07,2.32863107267843e-07,5,6.105652,1,1.74669666204487,2.46798624100486,0
0.00107197784764521,7.29818267677373e-05,4,4.872625,1,2.33168843524955,3.67315002418074,0
0.000570564073187759,0.000532931874639336,4,4.867532,1,4.19004377669688,7.06170757680725,0
7.56375046937759e-06,9.73042163510129e-07,5,6.096494,1,2.52716201434847,4.2813934982948,0
3.12849919467066e-05,1.00562482534354e-05,6,7.301325,1,1.24856819371553,1.80418971693951,0
1.23395755982882e-06,1.10440607918131e-07,4,4.870726,1,3.76642805531713,4.55389684092553,0
4.78580722065086e-07,3.13581389836208e-08,9,10.967415,1,3.44221767316599,5.51755745223365,0
0.000116464402972805,1.21309349389772e-05,6,7.316039,1,3.84674114580871,6.76828804306848,0
0.000144250781958961,1.73414071569603e-05,5,6.119497,1,2.02534739567026,3.04722157192657,0
2.70715081403973e-05,4.30621518310303e-06,6,7.323273,1,3.80694784126146,7.48923954705648,0
0.000322476863426688,0.000451312833519568,8,9.76169,1,4.75631228341337,8.19842231326985,0
7.32016738177037e-05,4.31080682902661e-05,6,7.351992,1,4.52228360601401,8.40065886375711,0
0.000479505671266208,0.000307519646991087,4,4.892579,1,2.32734510137315,3.82726793807508,0
0.0010855711854642,0.000526704497373317,5,6.107727,1,1.88434903969074,2.72892158015912,0
1.06707078039369e-05,2.75010187294108e-06,6,7.313701,1,4.17897530886836,6.54029136065261,0
2.75892555932532e-06,3.34256544295049e-07,7,8.558616,1,2.51941701531149,2.80396046224516,0
8.03040597364171e-05,5.51639129063493e-05,6,7.318138,1,3.82031340454965,9.83134713139232,0
0.000329647704894871,1.6333601910686e-05,4,4.936244,1,3.40639228086959,4.87615278287219,0
0.000455828983667149,0.000120572382694935,4,4.881747,1,4.02776292622223,5.73062281523065,0
1.58968914075878e-05,1.00825873346385e-05,6,7.347387,1,6.47528321796466,9.12745315382221,0
1.97001405018677e-05,9.55923845673741e-06,6,7.316845,1,3.8928769200615,5.85190496337165,0
7.66916901153692e-05,1.99725196929161e-05,5,6.103752,1,4.52433812742484,5.51323586128059,0
0.000549258318883035,0.000132841684517881,5,6.102136,1,6.76879433746512,9.10911483924711,0
0.00038245626287096,0.000515389339410699,5,6.129151,1,2.98319430088342,5.3103956184858,0
0.000306306329406935,7.02216765888104e-06,8,9.764658,1,5.25627016058017,13.8302862842468,0
7.43793564577047e-06,8.50687530251637e-07,5,6.086565,1,6.35413213147753,8.2471609614777,0
0.000648558514731438,6.6313278308879e-05,4,4.862992,1,2.66363212639548,4.04000316156333,0
7.37681020419258e-07,4.85698948768376e-07,6,7.297813,1,3.23144719843447,7.57067845601941,0
8.88439943761842e-06,1.25785757974321e-06,6,7.319653,1,5.2422688123235,8.71852617195373,0
2.37966378244219e-05,7.61014878670567e-06,5,6.092119,1,3.49982538050005,5.92464435245318,0
3.04806160328373e-07,1.23586946731979e-07,9,10.987645,1,5.18103859417871,20.5257209895373,0
0.000405555082215214,0.000181500151292295,6,7.333429,1,3.3122488330006,5.98155113805486,0
0.000839060087864181,0.000331519347525881,4,4.864773,1,2.58512880698284,3.36222410974998,0
7.85850653135495e-05,6.36046274933855e-05,6,7.314502,1,3.48876390985337,6.39486936669001,0
4.82151157159966e-06,9.64637865706145e-07,7,8.523881,1,4.24435174907409,8.85285255822387,0
1.63353145597354e-05,2.7693289221901e-06,5,6.104963,1,1.49603175264531,3.38903814364712,0
1.92052202511437e-06,2.6920745104427e-07,7,8.522209,1,1.02300898741837,1.35000283808281,0
9.99043819931129e-05,2.76599266556728e-06,4,4.978496,1,2.64648611122987,4.31426291969486,0
4.69907532218301e-05,3.98149027242926e-06,6,7.316852,1,4.01370530035747,6.70652561608266,0
0.000178377665886285,8.21249638805662e-05,5,6.112933,1,2.95190044138037,4.41034429764232,0
0.000518913327795001,0.00119064394129422,6,7.305449,1,6.24704292592176,11.3717150779786,0
8.14209497970861e-05,2.71663823960822e-05,5,6.097118,1,3.6946129819968,7.78537982124348,0
0.00062141254601665,5.39344846316597e-05,5,6.085365,1,1.83870233130518,2.31731662169843,0
0.00108478350250085,0.000239713667823604,4,4.884819,1,1.10442429485825,1.46858111915603,0
2.25896767688902e-06,7.30406602866829e-07,7,8.525447,1,4.00729249185845,11.1075839873007,0
3.38063650913074e-07,5.29460587594954e-08,4,4.8884,1,3.09440192133335,3.46915423610424,0
0.00034236477694063,5.49269526206597e-05,6,7.310764,1,5.8563001440146,11.9365120553896,0
0.000153443104298626,0.000135179469668845,11,13.415719,1,2.47101553134395,3.68258400701861,0
9.63491899594777e-05,3.14947365229005e-05,4,4.897222,1,1.88380317199757,2.27720840646717,0
7.26232395272311e-07,9.45269991818136e-08,5,6.088103,1,2.38696958464729,3.4399872920895,0
6.35849669109809e-05,0.000384567987274598,8,9.75054,1,2.28504960779247,4.063778075779,0
0.000103366195329247,9.34193156807336e-06,4,4.892533,1,2.69095806389994,3.96597827430234,0
