0.00082438757904513,0.000219273635091259,4,2.10668,1,1.32356742943745,2.28761400537959,0
2.13455721075702e-05,3.03414519285209e-05,5,2.660328,1,1.7235451591655,3.03568058213011,0
1.02025345472915e-05,4.78546909854494e-06,5,2.619063,1,1.71201153975332,3.10155754785068,0
0.000420069390135735,0.00057164431083101,6,3.087337,1,1.91397549577448,5.65177932314006,0
0.000298350521950838,8.41863867818126e-05,6,3.124252,1,1.56766287389956,2.21510597444264,0
0.000567989370339177,0.000167290872421622,5,2.561437,1,1.74797384874496,2.83962406984177,0
3.18377432100911e-06,9.41307527757562e-07,7,3.598609,1,2.78736779836021,6.60759231595434,0
1.16253003158213e-06,1.67310955201394e-07,5,2.574519,1,0.720449619130886,0.916919425436258,0
1.04016738213478e-05,7.34800623305535e-06,12,6.067989,1,0.814873730596744,1.24021250490487,0
3.26679566758049e-06,4.37098501027133e-06,10,5.049903,1,1.62143290985973,2.54141265951438,0
3.28395492473856e-05,2.09767347556881e-06,4,2.064132,1,2.37012896630257,3.26015838319432,0
4.36535728304107e-05,1.83558301060834e-06,4,2.160804,1,2.0113810492646,3.2169521329924,0
6.38954984430755e-06,3.26139712706712e-06,6,3.124446,1,3.39407213555034,5.7728537524777,0
1.56793146336865e-05,2.6135893610076e-06,5,2.595894,1,0.693045045681915,1.33860465975497,0
2.13819624915736e-05,9.76527400516532e-06,8,4.176295,1,3.82205521985717,8.85173311653751,0
3.89059489540186e-05,1.955731245884e-05,7,3.551514,1,2.77764636487646,6.72131635914723,0
0.000816824791929936,8.83783653384262e-05,5,2.550528,1,2.06545029404895,4.02164264440643,0
2.12842125355241e-06,8.30234079818304e-07,9,4.604997,1,1.91541564830208,3.22234867055202,0
2.96678840766563e-06,2.40295852680742e-06,5,2.580758,1,1.48487767106162,2.66286983195536,0
1.65089287918807e-05,2.22146037181514e-05,7,3.577389,1,3.53216990368374,7.3570827113773,0
1.67856077881488e-06,4.65823984755846e-07,6,3.111385,1,3.97861425573462,7.38311479530264,0
0.00127733647839798,0.000513189933399642,5,2.576143,1,1.92519712827698,4.31957981388735,0
0.000669554783068653,0.000241128817386657,5,2.743435,1,1.1804924828928,1.75433913129845,0
3.32448634408751e-05,7.88707587690007e-06,7,3.622476,1,3.01329264918304,6.00117673580986,0
0.000382759979090926,8.73079661258824e-05,5,2.612135,1,1.99634178164271,4.47292011180763,0
0.000531645567083024,0.000865375345451077,4,2.153804,1,1.38415840244392,1.97028876256574,0
2.64828219473722e-06,9.43285295188871e-07,6,3.150796,1,2.3609491601023,4.06289451013701,0
5.29831210551764e-06,3.61836416130449e-06,7,3.617569,1,2.75915813885281,6.84773136853265,0
8.62827199978019e-06,5.81206532794069e-06,5,2.556098,1,2.63253595780727,4.27251848921738,0
0.000461828202866721,0.000537216189957871,4,2.013028,1,1.5711254526758,3.25340505575872,0
9.4002478130133e-06,4.89733975761464e-06,6,3.123172,1,2.72517059735145,4.66368108158234,0
0.000836721133078849,0.000443272784353112,4,2.006388,1,0.851975398309768,1.80344977200355,0
2.79389088799229e-06,1.17683209240512e-05,8,4.020353,1,2.66246353927298,8.19934090172187,0
0.00098011589669856,0.000514550882614891,4,2.035195,1,1.36280003048665,2.15461562085027,0
6.07694109783444e-06,3.00514178256754e-06,5,2.632469,1,3.14477444775293,4.89427985672558,0
3.60555431576518e-06,7.17261029598015e-07,6,3.060814,1,2.56924835016884,3.40220993234816,0
0.000918449419190697,0.000180497243842066,4,2.032306,1,1.11236433437359,1.69051203635426,0
5.94465771804212e-05,1.58541187370946e-05,4,2.081757,1,1.54612268076048,1.88108805698749,0
2.47531116787682e-06,5.97170282242339e-07,6,3.051503,1,2.32246359680706,4.53903554196246,0
0.00102979331384802,0.000353609971021888,5,2.528354,1,2.02832018710187,3.49053267069913,0
0.000145103692891378,8.52493234642926e-05,6,3.029901,1,2.39191501657146,5.0940456093415,0
0.000746194868550751,0.000118488934432337,9,4.516276,1,1.70244225644217,2.36779305581979,0
0.000492782245388382,0.000348506259739386,9,4.596153,1,1.70386742991486,3.88523246812983,0
0.0010030569307216,0.00121370391857271,6,3.203409,1,3.14633291449294,6.52169495729803,0
0.000541746601707691,9.04553974077071e-05,4,2.101437,1,1.51844787888442,2.21148591775245,0
2.11267050614151e-05,3.55857707444914e-06,5,2.545948,1,2.33534991112132,2.48278254972508,0
1.29299715137209e-05,4.45851593897095e-06,4,2.108236,1,1.72671956131013,2.13741883552501,0
7.80291912528423e-07,2.43036938482831e-07,7,3.610091,1,3.29581523011754,4.67770381133432,0
5.29261717020769e-06,4.20831381620079e-06,6,3.37197,1,1.68245361944018,2.72439826816879,0
4.81547775595902e-06,1.02150817663886e-06,4,2.247048,1,1.98459483269142,2.21342313170193,0
4.54608192599375e-06,3.6547476334331e-06,6,3.0775,1,3.02582505883362,5.41114837356777,0
8.67303252621702e-05,1.25647393398598e-05,5,2.58564,1,1.81465224519912,4.05829044272044,0
6.87628667961913e-06,8.7043302109587e-07,5,2.570287,1,2.32165611070844,2.93741783124486,0
5.03180449596686e-05,2.45371563340295e-05,6,3.097842,1,1.5546992724308,2.1752572129362,0
0.000136847552505346,5.00680889188495e-05,5,2.585107,1,1.60677559983708,2.29911538932509,0
9.51295849079489e-05,2.71539710257248e-05,5,2.557068,1,3.40822431849331,4.60290526842896,0
4.20152567324999e-05,1.46885719649233e-05,7,3.560596,1,2.31377091501971,3.30537451924937,0
4.48597063290972e-05,2.98076883451885e-05,7,3.597177,1,3.09214427067006,6.79190827703555,0
0.000394164733536388,9.73218665121234e-05,9,4.548085,1,2.77805051407311,10.4375020690434,0
1.78597762959638e-06,7.20528317380934e-08,6,3.090213,1,3.70383685265212,6.05155427358117,0
1.75704943853356e-06,6.40405978298101e-07,5,2.677982,1,1.44013654771537,2.3213329323448,0
0.000481757290147446,0.00029852614750069,6,3.062977,1,2.28734558383947,6.99313480029103,0
0.000166053708840276,3.3046177668287e-05,5,2.51972,1,1.47458875563601,2.07689088818589,0
9.57451443183682e-06,3.43892316606587e-06,7,3.616336,1,2.93282541070805,6.14673906348518,0
1.18114753317924e-06,1.57297079167451e-07,6,3.086522,1,2.19064669613487,2.40801655977515,0
3.44546460548694e-05,1.94099504735405e-05,9,4.567198,1,2.06480916464281,4.71299758288026,0
1.06056230324876e-06,1.61597071629549e-06,7,3.592189,1,1.88960945268019,3.87983066574881,0
0.000448532464485161,0.000159982261576171,5,2.591392,1,2.19086203707709,5.54211465058946,0
1.8842410264065e-06,2.86575476386256e-07,5,2.631131,1,0.410325090316181,0.595904423780296,0
1.66022471967126e-05,1.43086402585984e-05,5,2.585097,1,2.22446537754804,3.69671792023581,0
0.000177129415208222,0.000161407294635966,5,2.677328,1,1.26808470745152,1.94550495431281,0
0.00038154966494306,0.000121778015109486,4,2.066553,1,1.80840320125602,2.5021264621297,0
2.31990320556017e-06,8.09060817082615e-07,6,3.096309,1,1.01893128512407,1.62712048359594,0
0.000419924589146597,3.34363440895093e-05,5,2.602767,1,1.21263492552185,1.67439911698726,0
0.000641754767890183,0.00109143597141585,5,2.55516,1,3.63916176429779,5.619339147814,0
9.44622546701605e-05,0.000363348905103367,6,3.103373,1,3.34548144231365,4.3648673472368,0
1.35364985626186e-06,3.8803409633618e-07,4,2.120627,1,1.35235148523435,1.95659655791354,0
8.31827015978071e-05,0.000135714438833756,5,2.546401,1,2.2416522296904,2.88419400271586,0
1.41300654665639e-06,9.04054538101532e-07,7,3.621819,1,1.94319596536443,3.05189418495368,0
0.000567154819722081,0.000245804265833614,6,3.062764,1,2.76842249713265,6.86739946111706,0
0.000555333498058691,0.000803235811716513,4,2.245768,1,1.26847218023497,1.83909050361413,0
6.97489582004753e-05,0.000106207402492638,6,3.206816,1,1.43151759234389,2.18172040898693,0
6.7644610695953e-06,3.02498163473839e-06,5,2.57108,1,1.2978032982135,1.81038097475501,0
7.01279426996392e-07,2.34347620531317e-07,7,3.701331,1,3.78024473338632,8.10968050128506,0
1.47065009328026e-06,5.71063175081044e-07,5,2.586687,1,1.78995279683748,2.44095184308491,0
4.48938821664913e-05,5.14793447490651e-06,7,3.590124,1,3.59319360073632,6.16609742192862,0
2.59524756278274e-07,1.35024859543887e-07,11,5.726805,1,1.41762935019582,2.18311615642115,0
2.42914233588955e-06,3.49615861947964e-06,7,3.590421,1,2.82503656905479,3.94040685515942,0
1.35318590392495e-05,3.98714297966674e-06,5,2.638292,1,1.56176609063607,3.67767436494348,0
0.000184580792507238,3.92277723002913e-05,6,3.112418,1,3.52545955266867,4.45728980324261,0
7.71642829351593e-05,3.47103896469747e-05,4,2.050984,1,1.89799308726817,2.83578961130338,0
0.000410039757547731,0.000147671600450909,4,2.112132,1,0.929612452448631,1.56829191249614,0
6.45515844126118e-07,2.07529098045223e-07,5,2.583676,1,1.40622858349064,2.18122676887581,0
1.08390670057356e-06,6.08174484810024e-07,6,3.213644,1,2.48340585286145,2.92534170243085,0
6.16451838957095e-06,2.38225980618105e-06,8,4.124388,1,3.21133300498839,9.06435843003895,0
6.60527631821931e-06,1.21680379827627e-06,6,3.116629,1,2.00318166361691,3.71729554321312,0
0.000393279749365462,4.36072717815798e-05,8,4.092483,1,1.57601270846787,2.96666746813069,0
2.43343812957651e-05,5.90066889845827e-06,8,4.032576,1,2.64569056195166,5.79794890888831,0
2.79696522935306e-05,5.71248007621798e-05,5,2.573683,1,3.50217070745292,4.00498641555732,0
0.000459401653604807,5.72170053654656e-05,6,3.110684,1,3.48933756286731,8.73665330280423,0
0.00010511305786506,4.87952892303476e-05,5,2.526722,1,2.003739549451,3.93344625300459,0
0.000918478002214782,0.000667290290141479,3,1.577945,1,1.42737081491651,1.76780768914041,0
0.0008777986707637,0.000167089982937273,4,2.071501,1,0.379057255455723,0.86721853882779,0
0.00041638557285848,0.000837729612209996,5,2.562176,1,1.56529630931952,3.53068036000071,0
0.000628135722940677,0.000691512599208281,7,3.587528,1,3.10983853937268,4.67797486890619,0
0.000308026391926045,0.000197368391671504,8,4.203203,1,2.93393464019825,7.81385456952322,0
0.00016507322364562,0.000200237219449016,5,2.6492,1,1.38807193817707,2.30690495635799,0
6.35760525341562e-05,4.37370584792929e-05,6,3.259742,1,2.2279334562858,4.66144223770624,0
0.000332963143690005,5.67375733496004e-05,4,2.182822,1,1.37832943150639,2.50870672611691,0
4.2750195448229e-06,7.00115172296937e-06,6,3.114832,1,2.23824184869394,4.82241529708245,0
1.18672211258594e-06,1.23858361104438e-06,8,4.072318,1,3.00068043769794,9.26586198914992,0
0.000202546039650658,0.000118632405140669,5,2.582676,1,2.2591001666388,3.84269181568574,0
6.35556888777866e-07,3.05775134101793e-07,8,4.060039,1,2.89981910389223,8.99561006902588,0
0.000219508014623007,5.71539567976731e-05,9,4.642607,1,1.74859475921197,2.89280509434033,0
0.00103698658393334,0.000323662578604444,5,2.539226,1,2.57075812953656,4.1163047169302,0
3.37101448141863e-06,3.44991549991921e-07,7,3.651839,1,2.51502670022801,8.68871665666739,0
0.000246854424054605,0.000395933372967283,5,2.58978,1,2.00094297800468,2.85046107822147,0
7.45608575421785e-05,6.16466697160497e-05,8,4.290934,1,1.52637965457419,2.06044476682946,0
2.58429626122619e-06,1.39075141103451e-06,10,5.137706,1,2.96225357054342,14.015093759579,0
0.000277007088650824,1.4287044046805e-05,8,4.081821,1,3.11632103257223,9.57582796076253,0
