9.42937726947531e-06,1.52370792922592e-05,5,5.9241,1,3.06398833447944,5.7023878084325,0
5.40449389203809e-05,1.2164673702982e-05,5,5.932973,1,3.33936821739517,6.33743683501905,0
8.8214503357058e-05,3.01410066080865e-05,5,5.91907,1,1.08492350011554,1.4942214115518,0
1.39734040487623e-05,2.4129146952249e-07,5,5.931804,1,4.72041624565781,6.42987656528919,0
7.82371645407784e-05,1.92777388250409e-05,4,4.737743,1,3.38990632243644,4.74355808237909,0
0.00121025232940875,0.00506384207908187,4,4.737632,1,2.28605787311486,4.1458198268925,0
6.36677244394329e-06,7.18016845776178e-07,5,5.915652,1,1.75643352703254,2.70202722183712,0
0.000391598371916987,0.000185813402241034,5,5.929288,1,6.02295982841036,10.5854566359432,0
6.55077461856408e-06,6.8236035623744e-07,7,8.313512,1,4.32686934047824,9.60308950213724,0
0.000111444099493847,4.99338738294738e-05,4,4.751021,1,1.33988477210698,2.29409217668917,0
0.00108018385630067,0.00018838348967962,5,5.954409,1,4.48357610122041,8.4176669667061,0
4.75408904403971e-05,1.85206476889336e-05,6,7.129456,1,4.1968849636252,9.11539629334579,0
0.000182848333051582,2.02957750709924e-05,6,7.13497,1,4.68252096314005,7.04690694003258,0
0.000524285427740857,0.000460403384923591,4,4.754324,1,1.98757216950721,3.55828334251117,0
5.2127919026209e-05,1.53074564353724e-05,6,7.38204,1,4.06056035846725,5.02015012076986,0
0.000981491651394913,0.000456311586954268,4,4.963477,1,1.46851764251958,1.53717210226852,0
0.000699342557976662,0.000123340912934348,6,7.328923,1,6.00156096101819,12.563359720609,0
8.38531164559926e-05,1.04255691438423e-05,6,7.179437,1,3.16224047136153,7.74117085853782,0
2.89859912026005e-05,2.1937015333949e-05,7,8.331799,1,7.71952171561235,9.99448277365897,0
5.42821051404841e-06,9.86576468168613e-07,5,5.948289,1,4.02042919272302,6.82052345234512,0
0.000426609905941449,0.000218199734218457,3,3.562502,1,2.24241284528451,2.79519987155399,0
1.35203702853152e-05,4.83937182647887e-06,6,7.113199,1,5.16705281517042,11.6529440499483,0
0.00010319482557665,2.11525125547822e-05,6,7.104954,1,3.85374082396037,6.92071547700833,0
2.55298912843384e-05,5.68583333815838e-06,10,11.844745,1,2.94395586255763,6.11048913401227,0
1.28200539970061e-06,1.24569119821135e-06,6,7.116485,1,5.06484700840499,9.20009524761745,0
5.85534867913949e-06,1.18419477572e-06,4,4.773513,1,3.12359522040216,4.57190667837046,0
0.000389028276562353,9.59992818345441e-05,4,4.738628,1,4.36478830242251,5.79374574408396,0
4.59759901349443e-07,1.05033012565148e-07,6,7.121813,1,2.77735775709121,4.80779252267987,0
0.00100688626223873,0.000196538590053585,5,5.931413,1,3.18276163902306,7.79283072165026,0
2.44288236393583e-05,7.96693695167642e-06,10,11.862924,1,5.74619069617277,19.0719398766274,0
0.000252000449369336,6.06207545934175e-05,6,7.116101,1,1.95951086135682,2.82375502766172,0
5.08857381858048e-05,1.01006884735272e-05,4,4.746388,1,0.813163579418723,1.52824669998797,0
0.000569988143954928,0.000186633080466912,6,7.12078,1,3.20576510748371,5.31177494571335,0
0.000291392807416276,4.6869923066679e-05,5,5.929451,1,5.52539900500448,8.83235366496715,0
3.86945558795597e-05,0.00023775739670473,6,7.153309,1,5.30074276285299,7.21402730352628,0
2.18499627700421e-05,2.07909675350078e-06,5,6.11798,1,4.99904406813792,7.85115031551616,0
0.000296572575067794,8.43461668036856e-05,4,4.830867,1,2.14218393407889,3.69718774598217,0
0.000665100726164876,0.000163855996082374,6,7.240276,1,0.331589883382277,0.607071520024615,0
0.000348886769765373,8.79979900364619e-05,4,4.851398,1,4.17081763133898,6.45166052106795,0
5.04455355958972e-05,6.2164700469769e-06,6,7.171142,1,2.03795042310112,2.75994359193581,0
0.000183260406906603,7.87375125068749e-05,5,5.939012,1,4.57972565729056,7.34055405773696,0
0.000542214111902262,0.000209870058412396,5,5.941909,1,3.64667875916493,6.47663185785541,0
6.48778692558667e-05,1.01304364276226e-05,6,7.12081,1,5.2014183169336,10.7718845509548,0
1.42051475630397e-05,2.79367333641302e-06,6,7.104151,1,5.3309821562086,7.53901827625977,0
0.000412202487525074,0.000127806744233091,7,8.306774,1,4.69583080757502,8.68767275957262,0
1.39281640204081e-05,8.5423155066211e-06,4,4.739629,1,2.58740502940982,3.46501430645919,0
2.00139120166174e-05,9.73465362115918e-06,7,8.531786,1,6.82530221271975,18.6506704712049,0
1.53760128992146e-06,5.52380306791574e-07,5,6.124721,1,2.01421398909973,2.88661311923027,0
0.000244276276987105,5.55340713561299e-05,4,4.869023,1,2.04469030672138,2.98515602852728,0
1.25147195987265e-05,5.78654017221088e-06,5,5.970421,1,2.52914438854834,3.26353229551941,0
0.000874932673877441,0.000190960178786869,9,10.67845,1,6.83329070340583,10.4073326364835,0
0.000538001910436576,0.000122108086411554,5,5.953283,1,4.38667131081525,7.73701230236109,0
0.000109837518335686,9.24424128321647e-06,6,7.145539,1,5.87493302273602,9.75833138167014,0
0.000477971605449347,3.80755353893147e-05,4,4.739825,1,3.46811829084295,5.09050536156039,0
0.000664177568896805,3.60833517117169e-05,5,5.930295,1,5.0141674673045,8.26329766098471,0
2.64153035569852e-06,3.12331589949477e-06,8,9.532202,1,5.11013973527245,8.1271448698382,0
1.89084882843894e-06,6.29909399867586e-07,4,4.776782,1,1.57514443320696,2.32946419466046,0
2.31701332592478e-05,7.18155158333881e-06,6,7.125399,1,5.08222915086576,9.24080532238424,0
0.000819174381117822,8.33349312006626e-05,7,8.310347,1,4.95919674944524,13.7750011825847,0
6.90175336479432e-05,0.000107064398059441,8,9.492924,1,3.90308642527279,9.29056775765977,0
0.000443029113707026,0.00129277115950529,4,4.749576,1,2.58402059235643,2.88012044910057,0
0.000860519919548442,0.000263736019733026,4,4.738648,1,1.33268801936572,2.35729835653994,0
2.50045449669637e-06,9.07025388627765e-07,5,5.931895,1,3.30195857551778,5.58424629301159,0
1.69804547489755e-05,4.99491952588027e-06,5,5.933936,1,2.87061098002059,5.39268311533849,0
7.13518999009895e-07,9.28198961025473e-08,5,5.957161,1,1.10261954421379,1.32847826075718,0
5.18722812217338e-05,1.12420884999705e-05,4,4.742301,1,1.00278839214579,1.4341744074484,0
3.95715974429353e-05,6.56543430281135e-06,5,5.934048,1,4.65853400896331,6.55940504082078,0
0.000255308721971261,2.08262361858965e-05,4,4.749796,1,2.60157010706529,4.39497180242056,0
4.18820656138738e-07,6.94791076153815e-08,5,5.945538,1,2.03625389556835,2.80391594390764,0
6.50373345705783e-07,1.81530043941169e-07,5,5.937487,1,3.08755186548019,4.23554059866617,0
2.36463361455704e-06,4.23069856254436e-07,9,10.675699,1,2.89828752113148,4.10094836777478,0
7.21018460783148e-05,8.37396632464293e-05,7,8.3041,1,5.67835477359496,11.5492098413251,0
0.000609205195415364,0.000241531986909036,4,4.77369,1,1.4175268578107,1.71506380174238,0
1.0877194346989e-05,2.28512316446938e-06,7,8.30111,1,5.17812408597369,9.70162651326315,0
0.000126245928832841,6.19652188416364e-05,4,4.747219,1,1.32318478275803,1.9409724255466,0
0.000151575183154037,5.70012759942099e-05,4,4.745606,1,2.71128692753578,3.58203890425514,0
2.03441323177762e-06,6.8441224269448e-07,7,8.306843,1,4.74727047032401,12.8394579166113,0
0.000772886914868494,0.00233967780974409,5,5.942312,1,3.06719396335688,5.69608080323842,0
3.89910609245034e-07,3.47086177206653e-08,5,5.937087,1,3.55458558513406,5.61033104626494,0
8.85259214306548e-06,6.03718522340646e-07,7,8.290034,1,2.08598979042095,2.67490888880786,0
4.72375172960719e-06,5.62011316448026e-07,5,5.95511,1,4.43045968582179,5.59705007540845,0
0.000457328125822784,0.000437201996134118,7,8.307981,1,3.64639109555221,6.03621919916777,0
1.71222435708198e-06,6.62571621271961e-08,6,7.120795,1,5.05421726484556,9.47576743053787,0
0.000772699744798907,3.98323572185129e-05,7,8.297593,1,2.1276569215644,2.45801322352141,0
0.00074877188035171,0.000554684218540935,4,4.736991,1,3.20235892752456,3.97290001571939,0
8.69739061414184e-06,9.48431435876529e-06,5,5.942368,1,3.5293907773902,6.03189687802901,0
4.43099919046772e-07,8.32247294228298e-08,5,5.930378,1,1.48594661344106,2.36127858599556,0
4.37361804291512e-07,6.18485549441772e-08,5,5.934759,1,4.4772382716385,7.79533211055807,0
9.34105277969671e-07,1.29940810886705e-07,6,7.140221,1,2.84199106879899,4.84542819822684,0
0.000327607788680769,4.26944973837736e-05,4,4.741819,1,1.97414286956613,4.00945760671455,0
6.68675606185508e-07,2.51765942094195e-07,5,5.931437,1,2.74628281380977,5.12053929864198,0
9.3213391289534e-05,2.72227686738032e-05,5,5.980536,1,2.20845582597609,4.64900871686694,0
0.000520353200482794,0.000114101037441296,4,4.753023,1,2.81321666763049,4.55803428864419,0
1.99640217480169e-06,3.61537886609901e-07,12,14.245319,1,5.30067090406192,30.9471897846875,0
