6.32838351590553e-05,3.94328531944654e-05,6,8.802037,1,2.17291685228979,3.44946843307934,0
0.000264193547679816,6.98383354647072e-05,4,5.847697,1,3.7607794820223,4.56733477807728,0
1.57760987414141e-05,4.91917262107159e-06,6,8.478747,1,4.11089971380727,5.93265678925735,0
9.72517808123477e-06,3.45580978200477e-06,6,8.485022,1,4.84991880755576,10.1796756235488,0
1.07788376605061e-06,1.96166000943077e-07,6,8.479125,1,7.00149861673156,11.2632568949647,0
0.000205477245550117,3.79587505864495e-05,5,7.056426,1,1.59397864136887,2.21987001570009,0
3.50874663602852e-05,9.76453033912916e-06,7,9.889004,1,7.99384859752922,16.6387443979505,0
0.000626661172879953,0.0001450056700343,5,7.072891,1,3.64891278102205,5.77304528023549,0
5.84716689221827e-05,1.82446883674192e-05,5,7.065957,1,4.43802547089375,6.6891933269361,0
9.00707058174735e-06,4.17937255795901e-06,4,5.676564,1,2.59316440219589,3.3853008935407,0
0.000204577515899935,5.70205358135604e-05,8,11.326237,1,5.06630896418667,21.0228397459738,0
1.00041167206292e-06,3.12017640520986e-08,5,7.080005,1,4.24597326324264,6.97443437653459,0
5.23006999493897e-05,3.17903720378765e-06,4,5.671217,1,0.893885727547419,1.10792691363818,0
0.00117027060198512,0.000198654285880895,6,8.483227,1,8.59672446326872,15.8705085419972,0
0.000404763591135403,0.000306855848393739,6,8.513566,1,3.77533587508171,11.1537698669378,0
0.00010934478141951,2.97114866736337e-05,4,5.671445,1,2.0647758127765,3.33075051262403,0
1.65602821625534e-06,5.10057819314014e-08,5,7.101817,1,3.51434603468939,5.88906402506729,0
3.72590446584115e-06,1.39119409008533e-06,4,5.66929,1,1.80183270337791,2.3792733354332,0
6.07429211380941e-06,5.88649470137833e-07,5,7.073133,1,6.66748911446385,9.90140085617237,0
0.00100777725002875,0.000422126866647797,4,5.656176,1,2.30547997101691,3.53241575952762,0
1.30104330962084e-05,5.28986853259398e-06,6,8.523831,1,4.4716786975289,8.07509412679961,0
1.99203698615161e-07,8.6490469268045e-08,4,5.653698,1,2.65406915678229,3.79232479522359,0
5.94061046544617e-06,1.00248125257015e-06,6,8.504,1,6.14567492684994,11.7420206214094,0
6.56192718386794e-07,1.68312461227652e-07,4,5.658428,1,2.39042429439237,3.25489522309182,0
5.37864613041398e-07,9.60074405346549e-08,6,8.458267,1,4.17267779531911,8.28466150291429,0
0.000176931544900731,8.88633239046569e-05,6,8.474371,1,2.27215734041029,3.37570999873779,0
5.65460854549992e-07,2.397170274319e-08,5,7.063718,1,4.30264159493752,6.26322698934956,0
3.00568181467193e-06,4.02651680775357e-07,5,7.080512,1,2.84252508250709,4.25663228143366,0
0.000472180459642466,8.69786544621942e-05,5,7.05768,1,3.72738968324007,6.43587114392413,0
7.63816588008529e-07,2.50254511909483e-07,6,8.471643,1,3.29162454398546,8.76351963629651,0
2.86215560066763e-05,3.28296177539711e-05,6,8.478678,1,3.871021231779,7.5941537774807,0
2.0624633794335e-06,1.10271726164642e-07,6,8.502626,1,4.8372471506204,5.08537157505865,0
5.71975566959009e-07,1.19829417333239e-07,5,7.079222,1,4.40065530231135,6.95113999936748,0
4.47567508678155e-05,4.19224708891885e-06,6,8.490632,1,1.56513841960288,2.4295244596416,0
4.66644457470699e-05,2.87340933427527e-06,6,8.470534,1,4.87058248720134,11.3560863110648,0
8.5209461245938e-07,4.53573924715419e-08,6,8.515276,1,4.94790391048008,9.65153127902946,0
0.000515661241885933,0.000354968281001215,5,7.066842,1,3.11808322986182,4.65493968041895,0
0.0002713465851577,3.76435241204454e-05,6,8.488964,1,5.41559302419583,9.23712718074488,0
0.000781270058697332,8.87697008246831e-05,6,8.494487,1,4.28806366935439,12.7854373422562,0
9.66059579367986e-05,1.18930740338564e-05,7,9.896624,1,6.42490499146355,12.3699979788919,0
0.00026635667859478,5.36783345929844e-05,5,7.09078,1,4.8513464056194,6.15011332918937,0
0.000196544160675071,0.000241178955000495,5,7.079457,1,2.09910898043192,2.75377854015542,0
0.00014093801599022,8.43673390953e-05,5,7.011754,1,1.92242467676236,2.72979434445976,0
4.43927969087053e-07,8.5872622309265e-08,7,9.828486,1,6.07400393219525,8.76270780151656,0
0.00116251853544719,0.000109132044320874,3,4.196917,1,0.640322418194987,1.00151497894639,0
5.20929657985053e-07,2.22091310851195e-07,6,8.392408,1,4.46703277346411,5.11437766699211,0
3.31738766148902e-05,3.79428721094625e-06,5,6.977525,1,4.36388113693729,8.34516613321211,0
6.1678355569493e-07,9.52613968518053e-08,7,9.812714,1,5.01996531643353,12.8388692034261,0
0.001143660040975,0.000192428271044228,6,8.410275,1,3.4605837096395,5.19254117246747,0
0.000189710241410949,1.76371618266132e-05,5,6.99186,1,2.26769637378422,3.97468516940493,0
