9.92612651652557e-06,1.47825414512267e-05,6,1.170639,1,1.20201434804775,2.69214261891652,0
9.0025300639652e-06,2.50957205267649e-05,10,0.788654,1,1.32947931720303,3.97149968320573,0
3.24469834618972e-05,4.35103551115571e-05,8,0.635423,1,0.684813847698464,1.72419196185664,0
0.000244042605817159,0.000224950749298893,6,0.463816,1,0.537842052061345,1.22381030343407,0
0.000594068762359874,0.000455399792957454,5,0.398255,1,0.616601686126775,1.07917148264771,0
0.000138443352960376,0.000127013832001764,7,0.550439,1,0.920231765340634,1.93341470901745,0
3.17358313253344e-05,7.47880433010032e-05,5,0.417841,1,0.647570844011626,0.943305738169421,0
2.7206426360356e-06,6.48813382257233e-06,10,0.798813,1,1.30079393119185,2.08391743343449,0
2.74055079560482e-05,5.00686156962504e-05,5,0.410057,1,0.556320743714192,0.876928582372611,0
0.000130417264287927,0.000145181995069521,7,0.610291,1,0.965316873623811,2.77451821368368,0
0.000515894550082193,0.000644051589285673,6,0.486774,1,0.499226755077001,0.979326282197261,0
0.000329969031466327,0.000697456066228674,5,0.413304,1,0.685381552240593,1.35882469644071,0
0.00122070444502535,0.000196858400985063,7,0.587601,1,0.914379291544812,2.51006294359148,0
0.000120856788873401,0.000252321872124021,5,0.403206,1,0.657648964617194,1.46402257678368,0
7.34707570760773e-05,0.000269427877791828,6,0.497593,1,0.627915092692939,1.29765170037779,0
2.79504116486673e-05,8.27104037420072e-05,5,0.405218,1,1.19807344442157,1.40245859234259,0
0.000255604415162226,0.000301294896702849,8,0.68129,1,1.01311064981376,2.95741452775713,0
0.000312579132115638,0.000559571701000072,4,0.365898,1,0.665011707009975,0.823381540318378,0
0.000270953577474957,0.000660152882960686,6,0.480358,1,0.43020787991906,0.90301968448212,0
0.000240896165402014,0.00190973166544413,9,0.727545,1,0.554887633817431,3.26925359229755,0
0.00129712050852781,0.0014798640854442,11,0.857489,1,0.925782243071571,3.68313726288785,0
0.000216395446495332,0.000246316711560168,5,0.398252,1,0.556846047342297,1.40602089897353,0
2.916304758158e-06,8.80648398290015e-06,5,0.392855,1,0.647756951978971,0.89375062017089,0
2.6070765656538e-05,3.20160204304749e-05,9,0.741995,1,1.02128539125133,2.70814680310958,0
8.20992927069916e-05,0.000427325212135288,4,0.336625,1,0.377932828396542,0.723989590306554,0
4.76879299838498e-05,6.87166148832796e-05,7,0.556286,1,0.652154287583745,1.57928850283044,0
0.000220867842041079,0.000215110031338927,8,0.646753,1,0.780265346976099,2.85005165299481,0
0.000571905814852843,0.00160678345615842,11,0.881886,1,1.23149190755402,4.4848835373391,0
0.000342425684144509,0.000424042610466931,8,0.649175,1,0.538909835907976,1.24554194595315,0
0.000963290054724249,0.00260937924908807,7,0.570599,1,0.586948290586072,1.18538008452124,0
0.000782290925372061,0.0024206565218766,7,0.579329,1,1.05377907828455,1.69661876804256,0
0.000409139565257743,0.000540544952032077,7,0.614292,1,1.1289266869861,2.46836356499341,0
1.31618527203373e-05,1.01827110517982e-05,7,0.590617,1,0.857646082691638,2.48827379611854,0
0.000308647689007141,0.000181703122017189,6,0.488633,1,0.958428794046039,2.1474780157541,0
0.000930416543289345,0.00181474511570701,7,0.59119,1,0.970270699785564,2.61649161860511,0
0.000934041034767556,0.000937202632033359,8,0.665022,1,0.438262465191841,1.30997832051146,0
0.000419007227237469,0.00112763164667851,6,0.474119,1,0.581672535783378,1.57198196533212,0
7.60832696062599e-05,7.43327608171418e-05,7,0.547945,1,0.860276381738512,2.05388448396188,0
4.20200041347448e-06,2.09876132598967e-06,8,0.639882,1,0.741507623802286,1.96691976861043,0
0.000329754027117663,0.00249137348078685,4,0.330048,1,0.429005692901288,0.815187040730573,0
0.000601252332328137,0.00182556814267095,6,0.483005,1,0.451336866229669,0.79134272292105,0
9.51814836248791e-05,0.000141091865856868,6,0.474014,1,0.803999705576955,2.55170033787323,0
0.000941518333289473,0.00390335044870745,4,0.322587,1,0.85469292303363,1.13507445187653,0
0.000130594062855639,0.0012633803768986,6,0.477163,1,0.719952822649074,1.69955210378906,0
3.74530068192355e-05,2.05313614888292e-05,8,0.635238,1,1.11671203457202,2.67084717701982,0
