6.87136298179834e-05,1.32731216225396e-05,5,3.323849,1,2.35734271159901,4.72913342523156,0
8.08339780574419e-07,2.23842445477388e-07,8,5.269568,1,5.1487006440983,7.12180146839539,0
2.46714281542621e-05,9.32541104448229e-06,8,5.082642,1,4.42893893063349,12.9523869815404,0
0.00068554233278619,0.000222098544897224,4,2.607247,1,1.56499791116785,2.07365027959732,0
4.56088580040781e-06,7.2552295000509e-07,6,3.955715,1,1.60389209820974,2.57371873101317,0
3.85911582426836e-05,3.45229649555782e-05,7,4.542727,1,2.0475128804983,2.57599296849372,0
4.4187339384833e-06,5.30418125532783e-07,3,1.955355,1,0.277568715190574,0.314226128700138,0
0.000759917473815048,0.000276287434082293,6,3.859321,1,3.47638815904187,6.15953342218819,0
6.48838854454843e-05,1.06611967940345e-05,6,3.92563,1,2.48412501699663,3.92101735649064,0
2.50490232582142e-05,1.01759197318474e-06,5,3.275214,1,1.64636529819775,3.24457391461638,0
0.000156530855391535,6.94338241101974e-05,7,4.465236,1,3.62918689882079,8.85456217591424,0
0.000418502963341409,0.00100291527305911,5,3.284055,1,2.17474607662529,3.71072215995699,0
1.26201578690383e-05,2.33126212776288e-06,5,3.226592,1,0.865456172439237,1.35082392472327,0
2.38200215746976e-05,3.58345997322947e-05,8,5.128004,1,2.58976416261915,5.47449822407285,0
0.000673005047770507,9.72936551805007e-05,4,2.631563,1,1.62821950934601,2.72608870890504,0
9.10319530589632e-06,3.44403656727758e-06,5,3.325033,1,0.986386909104321,1.68366169861236,0
1.50652865052753e-06,1.99757254293331e-06,6,3.978376,1,3.94331795284801,6.76970131620279,0
2.40244626535383e-05,3.48370771807473e-05,7,4.687774,1,5.2748147983901,13.2253845733573,0
0.000832194464306741,0.000633941387403132,4,2.740642,1,2.29345242731422,3.29430242397328,0
2.20515372573104e-05,1.01228172602053e-05,6,3.904828,1,2.70131690225494,4.61392053452069,0
1.14898722040668e-05,1.03196282833136e-05,5,3.501017,1,2.27204943007218,3.24461484399356,0
5.4022818600837e-06,2.98749742503694e-06,4,2.724847,1,2.34720932704417,2.75069033730892,0
3.86501721859171e-06,1.24552019894105e-06,6,3.890397,1,4.79823590937753,5.61533374466808,0
1.07759812991728e-06,1.08473396361515e-06,6,4.004736,1,1.13343069452746,1.67168602272135,0
0.000930025888043347,0.000197592099581155,5,3.240258,1,2.85428186239672,5.51783613047798,0
9.71969797508738e-06,3.98771177275344e-06,4,2.621461,1,0.553589688153538,0.865798582881835,0
0.000170225776077617,0.000165940244729078,4,2.596901,1,1.65545251078556,2.80960825034561,0
0.000252511492393117,0.000430211615794633,5,3.257636,1,2.53471201449684,5.04118912947771,0
4.29614031027711e-05,2.37074191477259e-05,4,2.714688,1,2.28351357661171,3.55188549680933,0
0.000105961504847689,0.000103242680289763,4,2.641821,1,2.22534760706429,2.81447587034622,0
1.77605728945151e-05,8.01077236030808e-06,5,3.363874,1,2.4352700316321,4.42814853101976,0
0.000147278565284247,0.000690960212376357,6,3.975945,1,2.30654528607893,3.98890117240715,0
0.000343079503733978,0.000190356795645552,8,5.177204,1,4.35601422545013,10.6058024480321,0
0.000423024766146935,0.000223254440900877,7,4.575274,1,1.91603685794015,3.33045636158228,0
4.03093686939324e-05,2.91960826745245e-05,11,6.976696,1,3.54950229516493,9.23316223829481,0
4.4572402136319e-05,3.25910932358527e-05,4,2.572637,1,2.52044240262148,4.74130254796234,0
9.70090913932617e-05,9.96173584667988e-05,5,3.261432,1,2.06463511998191,2.60682950814147,0
7.07804538131698e-05,3.87669746890381e-05,6,3.922345,1,2.0830741091561,2.74190874408602,0
9.4491246786099e-05,9.40183562508912e-06,5,3.248625,1,2.49991880853189,4.31511190710853,0
0.000120025699314844,2.88253279706237e-05,9,5.780002,1,3.37209987238142,6.47527940966788,0
2.32035596033705e-05,2.82861834919694e-06,8,5.168198,1,3.54929872725945,12.2891179004772,0
0.000156331427659367,3.2181140736993e-05,5,3.341552,1,2.60990664423971,4.45374984289225,0
0.000839837280907431,0.00011097429004984,4,2.581152,1,1.33192387607079,2.47566418888244,0
0.000700310840564021,0.000334363104629374,4,2.600178,1,2.88654112172471,3.52038555577771,0
2.43054916112574e-06,7.54881678573701e-07,6,3.875613,1,2.54670577508098,3.87175851592382,0
4.36849276539872e-05,1.46567385254833e-05,5,3.327029,1,0.733694420572174,1.29346922856913,0
0.00030940508505545,0.000265127478794258,8,5.352128,1,3.85323851178586,11.4620483360108,0
0.000113518490180246,3.86947710620765e-05,4,2.57081,1,1.09901024423017,1.71804495128717,0
7.31552999581696e-05,6.61871560425446e-05,6,3.877953,1,4.04037754097594,9.13879740718342,0
7.14900455081005e-06,3.72293668919147e-06,7,4.459642,1,2.75702554121042,7.13109676134735,0
1.87909532225381e-06,2.61667154399792e-06,6,3.83937,1,2.82033076169665,5.89927828553774,0
7.79118634119826e-05,1.53904770241649e-05,4,2.555826,1,1.96675787544843,2.62069504768114,0
2.57663912999488e-05,4.18538905007833e-06,5,3.233412,1,2.10412860537643,3.86521718006458,0
0.0005092447031291,0.000126542992403407,7,4.47504,1,4.36341022256393,9.73640962828317,0
0.000261280779700549,3.03612690329876e-05,8,5.138226,1,4.40079362025059,15.431910918447,0
0.000659283076554467,0.000248692251521053,5,3.228652,1,2.74427417596991,4.95595569179345,0
0.000469997217160578,3.82444749117879e-05,5,3.210064,1,2.69587077853631,5.36557185200884,0
5.66823466620204e-05,4.35061397120277e-06,4,2.717483,1,2.0413497981812,3.57204116497707,0
4.19034135726995e-05,1.98033025543369e-05,4,2.564669,1,1.88775946512888,2.20290791335708,0
0.000263141513645021,3.01256067533062e-05,5,3.300044,1,1.62322655547255,3.41113228729711,0
4.93478519975575e-06,2.24814892250495e-06,6,3.90864,1,1.19944732995361,1.63724621282836,0
0.000632452983379784,0.000290654111101999,4,2.625035,1,1.45262888418461,2.44107829739778,0
0.000753924680762582,0.000267416000585218,5,3.253498,1,3.24402049055095,6.10453462796225,0
2.4989750517303e-05,1.19160982439137e-05,6,3.913225,1,1.49839219974976,2.6156206292183,0
5.4294732202222e-05,0.000100413727877576,4,2.534259,1,1.36674944096311,2.00152770780176,0
1.51444364352887e-05,4.64414031086287e-06,5,3.177897,1,2.66632530335397,3.99193423944106,0
5.06646121171843e-07,1.55440502488021e-07,5,3.614789,1,1.12172594824037,1.88832798143903,0
1.21838921240293e-05,4.54334095123521e-06,5,3.51255,1,2.07135698035778,3.85456910631918,0
1.44694934369047e-05,4.8651531916651e-06,10,6.469297,1,1.36631706271579,2.44715565285364,0
1.41002353555171e-06,1.25980230286649e-06,5,3.322447,1,2.08470071506435,3.50284599885912,0
1.59505773016695e-05,1.07415339331377e-05,4,2.575953,1,2.41870414658149,2.8001995583889,0
0.00111600067891442,0.000792100447759551,8,5.161426,1,2.34264842723323,3.32556012445079,0
2.19978790467459e-05,3.22879099210841e-06,6,3.860976,1,2.9038105206084,3.92938403640982,0
2.61703833798212e-06,2.91893069670479e-06,7,4.503943,1,4.32788926732914,8.18902729139735,0
0.000606105221505366,0.000225781740315049,4,2.584615,1,1.58674896124791,2.34830220522628,0
3.47179529191974e-06,1.48572587949901e-06,6,4.027898,1,1.97082050350259,3.29852972093662,0
2.31491287284484e-05,5.273950113401e-05,6,3.923021,1,3.56572029329184,6.82901694517337,0
7.76447581518672e-06,1.24914221381426e-06,6,3.915881,1,2.99270538073036,6.46132719396103,0
1.22338235800574e-06,1.78972834052882e-06,8,5.098018,1,3.31071216492706,10.6524425041274,0
0.00101407322829939,0.000423627003209082,12,7.65903,1,2.23734497173398,3.35033173928622,0
2.34635736423396e-06,6.14883027577617e-07,5,3.386542,1,1.71980182140924,2.46511133937469,0
0.000554699417514097,0.000196314130622969,4,2.619247,1,1.30994237914123,2.43126863895079,0
0.000171142650057998,0.000108811498743403,4,2.621148,1,1.58120030539933,2.23728505352047,0
4.25475371423685e-07,1.3969059716364e-07,5,3.333727,1,2.34281283998603,3.6999325285514,0
0.000283601812742752,1.05045801137756e-05,5,3.242928,1,2.91313217019866,6.15222646121296,0
0.000849021184423439,0.000329331098646996,4,2.623312,1,1.25568667416768,2.10137992208222,0
4.69561556305893e-05,2.58778252344161e-05,6,3.928369,1,2.24986274559658,4.43147751586175,0
5.39988418192524e-05,1.22815849630716e-05,15,9.577908,1,4.48108819360531,10.7204932035139,0
0.000318189723707314,0.000221567413462243,9,5.739518,1,2.49010291027501,3.81080511538619,0
0.000714834311703928,0.000180835337063145,4,2.575669,1,1.16977697475532,1.57910250958222,0
6.92680338545607e-06,9.63948789720059e-07,7,4.601156,1,3.65179781700145,8.24521001563447,0
0.000286324483486629,0.000245879043837531,7,4.572795,1,3.37423508818687,8.03367848072763,0
0.000182779047563866,0.000149383279294753,4,2.617053,1,1.00826984854553,1.12527074012293,0
0.000100621487898875,3.12543451217821e-06,5,3.279306,1,2.58199254618505,5.21789690917188,0
1.39017756209567e-06,4.10148094996214e-07,7,4.502519,1,1.89511069208261,2.77305931318427,0
1.7020160399112e-06,4.39500458175128e-07,7,4.49089,1,1.09392253770513,1.54999763610872,0
3.04536164188814e-05,3.82244481454223e-06,7,4.581815,1,2.94924005652362,6.95397903393725,0
5.31502074563372e-06,1.93970954788976e-06,5,3.238749,1,1.8254093628201,3.4823394136433,0
0.00076745622211231,0.000221600032461855,5,3.250261,1,4.05429426450111,7.7835171538583,0
0.000313192562553494,0.000279283737160722,3,1.948907,1,0.568571235990126,0.614897076210197,0
7.77827569697084e-06,2.55489976111004e-06,5,3.359301,1,2.0563392168252,3.61346700350744,0
1.0946146334034e-05,2.68500273733115e-06,5,3.221191,1,2.69358073076213,3.73473346242085,0
2.36732171565279e-06,4.27739138627222e-07,6,3.890213,1,1.70622247430073,3.15832229116806,0
1.87605175582084e-06,1.05389511192063e-07,4,2.561213,1,1.00730382958528,1.77681507844287,0
0.000213219752250479,0.000136117497104513,3,1.915979,1,0.3624146935323,0.448398437434483,0
2.81934817229119e-05,7.06193309924317e-06,5,3.249465,1,1.9580633955813,3.45205331832155,0
0.000202430369161871,3.88944844110043e-05,5,3.194299,1,2.41266682471263,4.75148479733224,0
0.000428547831786177,0.000121527249241915,5,3.237949,1,3.79383192315905,5.9706764790697,0
1.09550019477944e-05,1.09148413336239e-06,12,7.589843,1,3.83698320077709,20.1251377817666,0
3.06258110983833e-06,2.62118031298571e-06,5,3.468032,1,2.04073864670836,2.9146182011705,0
6.3599767186641e-07,3.09124446271995e-07,8,5.256941,1,3.49937294323304,8.59956225799564,0
0.000102886381080383,3.57570281462142e-05,7,4.529037,1,3.00100819349142,5.00204943409182,0
4.61514713619042e-06,4.47986397097052e-06,5,3.29614,1,2.8965071347666,4.36455594343087,0
1.06020587936386e-05,4.51735218750156e-06,5,3.230472,1,0.953888537673123,1.36846337063105,0
2.68401862484306e-05,3.09768564138446e-06,10,6.547809,1,4.70950229844613,15.6652583986397,0
5.65935242479196e-07,7.51053860819385e-08,5,3.306399,1,2.60125815827574,3.55700695527634,0
0.000996299025294853,0.00111669878892092,6,3.890932,1,2.85723286376995,9.28664425720843,0
5.8220178668012e-07,1.00483350903846e-07,8,5.083813,1,2.7281255722202,5.81976064780064,0
0.000271311467964262,7.65688802955762e-05,7,4.468266,1,1.82792948852884,2.9765706213534,0
0.00129377898716868,0.000192075200789306,4,2.574432,1,3.05383806187099,4.60410860196822,0
5.63804283821275e-06,1.32532157993507e-06,5,3.230156,1,3.361245662854,5.09987067224089,0
0.000836503886985062,0.00095180523214435,5,3.318445,1,1.79657978247109,2.79766520034505,0
0.000124191249731672,7.07767684930231e-05,5,3.341842,1,1.97935674682798,4.56902069004132,0
9.83200687985482e-07,6.50236653021441e-07,5,3.306205,1,2.0636894276256,3.68993248641949,0
1.67374636908784e-05,1.84382551645286e-06,6,3.874491,1,3.16330013878136,6.37542903101966,0
4.56870387438818e-06,1.82190156493752e-06,5,3.280187,1,1.95837267169234,3.48769730277112,0
9.02994301306427e-07,2.36694595997141e-07,7,4.56949,1,2.59303585124608,8.13056418187079,0
4.15875527031943e-06,3.18426928662176e-06,4,2.594453,1,1.23118910400378,1.55910816215938,0
1.33529136057672e-05,1.42883476753064e-06,6,3.867847,1,2.27279905378426,3.62242196972225,0
0.000275759137805093,0.000397638810365382,5,3.338252,1,2.42321681564346,4.46302826943628,0
1.40066231803418e-05,5.25165161901116e-06,4,2.753269,1,1.3171252295059,1.61063975607437,0
0.000134387425086232,3.19573447000824e-05,4,2.564737,1,1.53673362154099,2.59660184216547,0
2.98879258349371e-05,3.61491918676367e-05,6,3.966557,1,1.74129868177822,2.74061455023242,0
0.000739696395569317,0.000128515456474262,5,3.263432,1,2.85660099441389,5.76950020691177,0
0.000212065179065545,0.000278747710562817,4,2.621798,1,1.91200003357379,3.17645900936822,0
0.000528915266505485,0.000111463169954362,6,3.838579,1,3.09596518092729,7.8700059921578,0
1.29925763767019e-05,8.48928926937276e-06,5,3.186172,1,1.50037899242814,2.66350197841465,0
0.000463611320604427,0.000875475967673456,5,3.198079,1,3.75987126414815,6.59365784474008,0
5.16544506549203e-05,1.11126201096564e-05,5,3.282485,1,5.28288625243419,7.58728743366307,0
0.000809813490087966,0.000113257219142275,6,3.944082,1,2.96653187437246,9.04779437976812,0
0.000342956460220779,8.04885322612803e-05,7,4.530731,1,4.31714566546908,7.25620593739206,0
1.97913480591634e-05,3.04292797429041e-06,7,4.552361,1,3.51942599015262,6.1803835370246,0
0.00131331571486207,0.000253986505262279,6,3.956885,1,2.26131946241845,5.55154752573787,0
0.000642561881126994,0.000986204910511971,6,3.872752,1,3.59762535200652,5.93632846113305,0
7.47524398835984e-05,1.42287798189367e-05,10,6.438998,1,3.80741704581515,15.433369522454,0
0.000379965337968475,0.000196998370729543,6,3.888106,1,3.06583376414339,5.74913451147208,0
3.62278859373414e-05,1.77454408235254e-05,5,3.241826,1,1.63073569098114,2.74905203100547,0
0.000680756258300942,4.67979906246067e-05,5,3.230726,1,1.34108608885223,2.1782888350957,0
0.000265705994260574,0.000181086979838874,10,6.415429,1,4.71633778996455,14.9533895923706,0
0.000602727064338471,9.99974976862254e-05,4,2.696591,1,2.86175594151542,3.77602386719613,0
0.000258076005205971,4.3816176549342e-05,8,5.238357,1,1.75054801012254,2.65650964746322,0
2.68126992721176e-06,1.18172910249884e-06,5,3.26528,1,1.33560487620439,2.29157226916528,0
0.00107501982995051,0.00183762013115633,6,3.905317,1,3.14329427481883,7.59472650083707,0
6.63360892518412e-07,6.85906293725521e-07,11,7.060732,1,4.24904958763753,19.9913774613859,0
0.000195082490847235,0.000115675196498244,3,1.936333,1,2.49404884251506,2.58458983808287,0
0.00100689463072008,0.000161920000761243,5,3.212008,1,1.03426094568746,1.95949933455911,0
1.47972467724383e-06,4.19535971407647e-07,6,3.841074,1,1.95827200017867,3.93214061237799,0
